3.96272, 0.633598, 9.1706, 
3.96536, 0.617141, 9.1706, 
3.96792, 0.600673, 9.1706, 
3.97041, 0.584194, 9.1706, 
3.97284, 0.567705, 9.1706, 
3.9752, 0.551206, 9.1706, 
3.97749, 0.534697, 9.1706, 
3.97971, 0.518179, 9.1706, 
3.98186, 0.501652, 9.1706, 
3.98395, 0.485116, 9.1706, 
3.98596, 0.468572, 9.1706, 
3.98791, 0.45202, 9.1706, 
3.98979, 0.435459, 9.1706, 
3.9916, 0.418891, 9.1706, 
3.99334, 0.402315, 9.1706, 
3.99501, 0.385733, 9.1706, 
3.99662, 0.369143, 9.1706, 
3.99815, 0.352547, 9.1706, 
3.99961, 0.335945, 9.1706, 
4.00101, 0.319337, 9.1706, 
4.00234, 0.302723, 9.1706, 
4.00359, 0.286104, 9.1706, 
4.00478, 0.26948, 9.1706, 
4.0059, 0.252851, 9.1706, 
4.00695, 0.236218, 9.1706, 
4.00793, 0.21958, 9.1706, 
4.00885, 0.202938, 9.1706, 
4.00969, 0.186293, 9.1706, 
4.01046, 0.169644, 9.1706, 
4.01117, 0.152993, 9.1706, 
4.01181, 0.136338, 9.1706, 
4.01238, 0.119681, 9.1706, 
4.01287, 0.103022, 9.1706, 
4.0133, 0.0863606, 9.1706, 
4.01366, 0.0696979, 9.1706, 
4.01395, 0.0530337, 9.1706, 
4.01417, 0.0363685, 9.1706, 
4.01433, 0.0197025, 9.1706, 
4.01441, 0.00303609, 9.1706, 
4.01442, -0.0136306, 9.1706, 
4.01437, -0.0302972, 9.1706, 
4.01424, -0.0469633, 9.1706, 
4.01405, -0.0636289, 9.1706, 
4.01379, -0.0802935, 9.1706, 
4.01345, -0.0969568, 9.1706, 
4.01305, -0.113619, 9.1706, 
4.01259, -0.130279, 9.1706, 
4.01205, -0.146937, 9.1706, 
4.01144, -0.163592, 9.1706, 
4.01076, -0.180245, 9.1706, 
4.01001, -0.196895, 9.1706, 
4.0092, -0.213542, 9.1706, 
4.00831, -0.230185, 9.1706, 
4.00736, -0.246824, 9.1706, 
4.00633, -0.263459, 9.1706, 
4.00524, -0.28009, 9.1706, 
4.00408, -0.296716, 9.1706, 
4.00285, -0.313337, 9.1706, 
4.00155, -0.329953, 9.1706, 
4.00018, -0.346564, 9.1706, 
3.99874, -0.363168, 9.1706, 
3.99723, -0.379767, 9.1706, 
3.99566, -0.396359, 9.1706, 
3.99401, -0.412944, 9.1706, 
3.9923, -0.429523, 9.1706, 
3.99052, -0.446094, 9.1706, 
3.98867, -0.462657, 9.1706, 
3.98675, -0.479213, 9.1706, 
3.98476, -0.495761, 9.1706, 
3.98271, -0.5123, 9.1706, 
3.98058, -0.528831, 9.1706, 
3.97839, -0.545352, 9.1706, 
3.97612, -0.561865, 9.1706, 
3.97379, -0.578368, 9.1706, 
3.9714, -0.594861, 9.1706, 
3.96893, -0.611344, 9.1706, 
3.96639, -0.627816, 9.1706, 
3.96379, -0.644278, 9.1706, 
3.96111, -0.660729, 9.1706, 
3.95837, -0.677168, 9.1706, 
3.95556, -0.693597, 9.1706, 
3.95268, -0.710013, 9.1706, 
3.94974, -0.726417, 9.1706, 
3.94673, -0.742809, 9.1706, 
3.94364, -0.759189, 9.1706, 
3.9405, -0.775555, 9.1706, 
3.93728, -0.791908, 9.1706, 
3.93399, -0.808248, 9.1706, 
3.93064, -0.824574, 9.1706, 
3.92722, -0.840886, 9.1706, 
3.92373, -0.857183, 9.1706, 
3.92017, -0.873466, 9.1706, 
3.91655, -0.889734, 9.1706, 
3.91286, -0.905986, 9.1706, 
3.9091, -0.922224, 9.1706, 
3.90527, -0.938445, 9.1706, 
3.90138, -0.954651, 9.1706, 
3.89742, -0.97084, 9.1706, 
3.89339, -0.987013, 9.1706, 
3.88929, -1.00317, 9.1706, 
3.88513, -1.01931, 9.1706, 
3.8809, -1.03543, 9.1706, 
3.87661, -1.05153, 9.1706, 
3.87225, -1.06762, 9.1706, 
3.86782, -1.08369, 9.1706, 
3.86332, -1.09973, 9.1706, 
3.85876, -1.11576, 9.1706, 
3.85413, -1.13178, 9.1706, 
3.84944, -1.14777, 9.1706, 
3.84468, -1.16374, 9.1706, 
3.83985, -1.17969, 9.1706, 
3.83495, -1.19562, 9.1706, 
3.82999, -1.21153, 9.1706, 
3.82497, -1.22743, 9.1706, 
3.81988, -1.2433, 9.1706, 
3.81472, -1.25914, 9.1706, 
3.8095, -1.27497, 9.1706, 
3.80421, -1.29078, 9.1706, 
3.79885, -1.30656, 9.1706, 
3.79343, -1.32232, 9.1706, 
3.78795, -1.33806, 9.1706, 
3.7824, -1.35377, 9.1706, 
3.77678, -1.36947, 9.1706, 
3.7711, -1.38513, 9.1706, 
3.76535, -1.40078, 9.1706, 
3.75954, -1.4164, 9.1706, 
3.75367, -1.432, 9.1706, 
3.74773, -1.44757, 9.1706, 
3.74172, -1.46312, 9.1706, 
3.73566, -1.47864, 9.1706, 
3.72952, -1.49414, 9.1706, 
3.72333, -1.50961, 9.1706, 
3.71706, -1.52505, 9.1706, 
3.71074, -1.54047, 9.1706, 
3.70435, -1.55587, 9.1706, 
3.6979, -1.57123, 9.1706, 
3.69138, -1.58657, 9.1706, 
3.6848, -1.60189, 9.1706, 
3.67816, -1.61717, 9.1706, 
3.67145, -1.63243, 9.1706, 
3.66468, -1.64766, 9.1706, 
3.65785, -1.66286, 9.1706, 
3.65095, -1.67803, 9.1706, 
3.64399, -1.69318, 9.1706, 
3.63697, -1.70829, 9.1706, 
3.62988, -1.72338, 9.1706, 
3.62274, -1.73843, 9.1706, 
3.61553, -1.75346, 9.1706, 
3.60825, -1.76846, 9.1706, 
3.60092, -1.78342, 9.1706, 
3.59352, -1.79836, 9.1706, 
3.58607, -1.81327, 9.1706, 
3.57855, -1.82814, 9.1706, 
3.57097, -1.84298, 9.1706, 
3.56332, -1.85779, 9.1706, 
3.55562, -1.87257, 9.1706, 
3.54785, -1.88732, 9.1706, 
3.54003, -1.90204, 9.1706, 
3.53214, -1.91672, 9.1706, 
3.52419, -1.93137, 9.1706, 
3.51618, -1.94598, 9.1706, 
3.50811, -1.96057, 9.1706, 
3.49998, -1.97511, 9.1706, 
3.49179, -1.98963, 9.1706, 
3.48354, -2.00411, 9.1706, 
3.47523, -2.01856, 9.1706, 
3.46686, -2.03297, 9.1706, 
3.45844, -2.04735, 9.1706, 
3.44995, -2.06169, 9.1706, 
3.4414, -2.076, 9.1706, 
3.43279, -2.09027, 9.1706, 
3.42412, -2.10451, 9.1706, 
3.4154, -2.11871, 9.1706, 
3.40661, -2.13287, 9.1706, 
3.39777, -2.147, 9.1706, 
3.38887, -2.16109, 9.1706, 
3.37991, -2.17514, 9.1706, 
3.37089, -2.18916, 9.1706, 
3.36181, -2.20313, 9.1706, 
3.35268, -2.21707, 9.1706, 
3.34348, -2.23098, 9.1706, 
3.33424, -2.24484, 9.1706, 
3.32493, -2.25867, 9.1706, 
3.31556, -2.27246, 9.1706, 
3.30614, -2.2862, 9.1706, 
3.29667, -2.29991, 9.1706, 
3.28713, -2.31358, 9.1706, 
3.27754, -2.32721, 9.1706, 
3.26789, -2.3408, 9.1706, 
3.25819, -2.35435, 9.1706, 
3.24843, -2.36786, 9.1706, 
3.23861, -2.38133, 9.1706, 
3.22874, -2.39476, 9.1706, 
3.21881, -2.40815, 9.1706, 
3.20882, -2.42149, 9.1706, 
3.19879, -2.4348, 9.1706, 
3.18869, -2.44806, 9.1706, 
3.17854, -2.46128, 9.1706, 
3.16834, -2.47446, 9.1706, 
3.15808, -2.48759, 9.1706, 
3.14777, -2.50069, 9.1706, 
3.1374, -2.51374, 9.1706, 
3.12698, -2.52674, 9.1706, 
3.11651, -2.53971, 9.1706, 
3.10598, -2.55263, 9.1706, 
3.0954, -2.5655, 9.1706, 
3.08476, -2.57834, 9.1706, 
3.07407, -2.59113, 9.1706, 
3.06333, -2.60387, 9.1706, 
3.05254, -2.61657, 9.1706, 
3.04169, -2.62922, 9.1706, 
3.0308, -2.64183, 9.1706, 
3.01984, -2.6544, 9.1706, 
3.00884, -2.66692, 9.1706, 
2.99779, -2.67939, 9.1706, 
2.98668, -2.69182, 9.1706, 
2.97552, -2.7042, 9.1706, 
2.96432, -2.71653, 9.1706, 
2.95306, -2.72882, 9.1706, 
2.94175, -2.74106, 9.1706, 
2.93039, -2.75326, 9.1706, 
2.91897, -2.7654, 9.1706, 
2.90751, -2.7775, 9.1706, 
2.896, -2.78956, 9.1706, 
2.88444, -2.80156, 9.1706, 
2.87283, -2.81352, 9.1706, 
2.86117, -2.82543, 9.1706, 
2.84946, -2.83729, 9.1706, 
2.8377, -2.8491, 9.1706, 
2.82589, -2.86086, 9.1706, 
2.81403, -2.87257, 9.1706, 
2.80213, -2.88423, 9.1706, 
2.79017, -2.89585, 9.1706, 
2.77817, -2.90741, 9.1706, 
2.76612, -2.91893, 9.1706, 
2.75403, -2.93039, 9.1706, 
2.74188, -2.94181, 9.1706, 
2.72969, -2.95317, 9.1706, 
2.71745, -2.96449, 9.1706, 
2.70517, -2.97575, 9.1706, 
2.69284, -2.98696, 9.1706, 
2.68046, -2.99812, 9.1706, 
2.66803, -3.00923, 9.1706, 
2.65556, -3.02029, 9.1706, 
2.64305, -3.03129, 9.1706, 
2.63048, -3.04225, 9.1706, 
2.61788, -3.05315, 9.1706, 
2.60523, -3.064, 9.1706, 
2.59253, -3.0748, 9.1706, 
2.57979, -3.08554, 9.1706, 
2.567, -3.09623, 9.1706, 
2.55417, -3.10687, 9.1706, 
2.5413, -3.11745, 9.1706, 
2.52838, -3.12798, 9.1706, 
2.51542, -3.13846, 9.1706, 
2.50241, -3.14889, 9.1706, 
2.48937, -3.15926, 9.1706, 
2.47628, -3.16957, 9.1706, 
2.46314, -3.17983, 9.1706, 
2.44997, -3.19004, 9.1706, 
2.43675, -3.20019, 9.1706, 
2.42349, -3.21029, 9.1706, 
2.41019, -3.22033, 9.1706, 
2.39685, -3.23032, 9.1706, 
2.38346, -3.24025, 9.1706, 
2.37004, -3.25013, 9.1706, 
2.35657, -3.25995, 9.1706, 
2.34307, -3.26972, 9.1706, 
2.32952, -3.27943, 9.1706, 
2.31593, -3.28908, 9.1706, 
2.3023, -3.29867, 9.1706, 
2.28864, -3.30821, 9.1706, 
2.27493, -3.3177, 9.1706, 
2.26119, -3.32712, 9.1706, 
2.2474, -3.33649, 9.1706, 
2.23358, -3.3458, 9.1706, 
2.21972, -3.35506, 9.1706, 
2.20582, -3.36426, 9.1706, 
2.19188, -3.3734, 9.1706, 
2.17791, -3.38248, 9.1706, 
2.1639, -3.3915, 9.1706, 
2.14985, -3.40047, 9.1706, 
2.13576, -3.40937, 9.1706, 
2.12164, -3.41822, 9.1706, 
2.10748, -3.42701, 9.1706, 
2.09328, -3.43575, 9.1706, 
2.07905, -3.44442, 9.1706, 
2.06478, -3.45303, 9.1706, 
2.05047, -3.46158, 9.1706, 
2.03614, -3.47008, 9.1706, 
2.02176, -3.47851, 9.1706, 
2.00735, -3.48689, 9.1706, 
1.99291, -3.49521, 9.1706, 
1.97843, -3.50346, 9.1706, 
1.96392, -3.51166, 9.1706, 
1.94937, -3.51979, 9.1706, 
1.93479, -3.52787, 9.1706, 
1.92018, -3.53588, 9.1706, 
1.90553, -3.54384, 9.1706, 
1.89085, -3.55173, 9.1706, 
1.87614, -3.55957, 9.1706, 
1.8614, -3.56734, 9.1706, 
1.84662, -3.57505, 9.1706, 
1.83182, -3.5827, 9.1706, 
1.81698, -3.59028, 9.1706, 
1.80211, -3.59781, 9.1706, 
1.7872, -3.60528, 9.1706, 
1.77227, -3.61268, 9.1706, 
1.75731, -3.62002, 9.1706, 
1.74232, -3.6273, 9.1706, 
1.72729, -3.63452, 9.1706, 
1.71224, -3.64167, 9.1706, 
1.69716, -3.64876, 9.1706, 
1.68205, -3.65579, 9.1706, 
1.66691, -3.66276, 9.1706, 
1.65174, -3.66967, 9.1706, 
1.63654, -3.67651, 9.1706, 
1.62131, -3.68328, 9.1706, 
1.60606, -3.69, 9.1706, 
1.59078, -3.69666, 9.1706, 
1.57547, -3.70324, 9.1706, 
1.56013, -3.70977, 9.1706, 
1.54477, -3.71623, 9.1706, 
1.52938, -3.72263, 9.1706, 
1.51397, -3.72896, 9.1706, 
1.49852, -3.73524, 9.1706, 
1.48306, -3.74144, 9.1706, 
1.46756, -3.74758, 9.1706, 
1.45204, -3.75366, 9.1706, 
1.4365, -3.75968, 9.1706, 
1.42093, -3.76563, 9.1706, 
1.40534, -3.77151, 9.1706, 
1.38972, -3.77733, 9.1706, 
1.37408, -3.78309, 9.1706, 
1.35841, -3.78878, 9.1706, 
1.34273, -3.7944, 9.1706, 
1.32701, -3.79996, 9.1706, 
1.31128, -3.80546, 9.1706, 
1.29552, -3.81089, 9.1706, 
1.27974, -3.81626, 9.1706, 
1.26394, -3.82156, 9.1706, 
1.24812, -3.82679, 9.1706, 
1.23227, -3.83196, 9.1706, 
1.21641, -3.83706, 9.1706, 
1.20052, -3.8421, 9.1706, 
1.18461, -3.84707, 9.1706, 
1.16868, -3.85198, 9.1706, 
1.15274, -3.85682, 9.1706, 
1.13677, -3.8616, 9.1706, 
1.12078, -3.8663, 9.1706, 
1.10477, -3.87094, 9.1706, 
1.08875, -3.87552, 9.1706, 
1.0727, -3.88003, 9.1706, 
1.05664, -3.88447, 9.1706, 
1.04055, -3.88884, 9.1706, 
1.02445, -3.89315, 9.1706, 
1.00834, -3.8974, 9.1706, 
0.992202, -3.90157, 9.1706, 
0.97605, -3.90568, 9.1706, 
0.95988, -3.90972, 9.1706, 
0.943695, -3.9137, 9.1706, 
0.927493, -3.9176, 9.1706, 
0.911274, -3.92144, 9.1706, 
0.89504, -3.92522, 9.1706, 
0.878791, -3.92892, 9.1706, 
0.862526, -3.93256, 9.1706, 
0.846247, -3.93613, 9.1706, 
0.829953, -3.93964, 9.1706, 
0.813644, -3.94307, 9.1706, 
0.797321, -3.94644, 9.1706, 
0.780985, -3.94974, 9.1706, 
0.764635, -3.95298, 9.1706, 
0.748272, -3.95614, 9.1706, 
0.731896, -3.95924, 9.1706, 
0.715507, -3.96228, 9.1706, 
0.699106, -3.96524, 9.1706, 
0.682693, -3.96813, 9.1706, 
0.666268, -3.97096, 9.1706, 
0.649831, -3.97372, 9.1706, 
0.633383, -3.97641, 9.1706, 
0.616924, -3.97903, 9.1706, 
0.600455, -3.98159, 9.1706, 
0.583974, -3.98408, 9.1706, 
0.567484, -3.98649, 9.1706, 
0.550984, -3.98884, 9.1706, 
0.534474, -3.99112, 9.1706, 
0.517955, -3.99334, 9.1706, 
0.501427, -3.99548, 9.1706, 
0.48489, -3.99756, 9.1706, 
0.468345, -3.99956, 9.1706, 
0.451791, -4.0015, 9.1706, 
0.43523, -4.00337, 9.1706, 
0.418661, -4.00518, 9.1706, 
0.402085, -4.00691, 9.1706, 
0.385501, -4.00858, 9.1706, 
0.368911, -4.01017, 9.1706, 
0.352315, -4.0117, 9.1706, 
0.335712, -4.01316, 9.1706, 
0.319103, -4.01455, 9.1706, 
0.302489, -4.01587, 9.1706, 
0.28587, -4.01712, 9.1706, 
0.269245, -4.01831, 9.1706, 
0.252616, -4.01942, 9.1706, 
0.235982, -4.02047, 9.1706, 
0.219344, -4.02145, 9.1706, 
0.202702, -4.02235, 9.1706, 
0.186057, -4.02319, 9.1706, 
0.169408, -4.02396, 9.1706, 
0.152756, -4.02467, 9.1706, 
0.136101, -4.0253, 9.1706, 
0.119444, -4.02586, 9.1706, 
0.102785, -4.02636, 9.1706, 
0.0861237, -4.02678, 9.1706, 
0.0694609, -4.02714, 9.1706, 
0.0527967, -4.02743, 9.1706, 
0.0361315, -4.02765, 9.1706, 
0.0194655, -4.0278, 9.1706, 
0.00279906, -4.02788, 9.1706, 
-0.0138676, -4.0279, 9.1706, 
-0.0305342, -4.02784, 9.1706, 
-0.0472004, -4.02772, 9.1706, 
-0.0638659, -4.02752, 9.1706, 
-0.0805305, -4.02726, 9.1706, 
-0.0971938, -4.02692, 9.1706, 
-0.113856, -4.02652, 9.1706, 
-0.130516, -4.02605, 9.1706, 
-0.147174, -4.02551, 9.1706, 
-0.163829, -4.02491, 9.1706, 
-0.180482, -4.02423, 9.1706, 
-0.197132, -4.02348, 9.1706, 
-0.213779, -4.02267, 9.1706, 
-0.230422, -4.02178, 9.1706, 
-0.247061, -4.02083, 9.1706, 
-0.263697, -4.01981, 9.1706, 
-0.280328, -4.01872, 9.1706, 
-0.296954, -4.01756, 9.1706, 
-0.313575, -4.01633, 9.1706, 
-0.330191, -4.01503, 9.1706, 
-0.346802, -4.01367, 9.1706, 
-0.363407, -4.01224, 9.1706, 
-0.380006, -4.01074, 9.1706, 
-0.396598, -4.00916, 9.1706, 
-0.413184, -4.00752, 9.1706, 
-0.429763, -4.00582, 9.1706, 
-0.446335, -4.00404, 9.1706, 
-0.462899, -4.00219, 9.1706, 
-0.479455, -4.00028, 9.1706, 
-0.496004, -3.9983, 9.1706, 
-0.512544, -3.99625, 9.1706, 
-0.529075, -3.99413, 9.1706, 
-0.545598, -3.99194, 9.1706, 
-0.562111, -3.98968, 9.1706, 
-0.578615, -3.98736, 9.1706, 
-0.595109, -3.98497, 9.1706, 
-0.611593, -3.98251, 9.1706, 
-0.628066, -3.97998, 9.1706, 
-0.644529, -3.97738, 9.1706, 
-0.660981, -3.97471, 9.1706, 
-0.677422, -3.97198, 9.1706, 
-0.693852, -3.96918, 9.1706, 
-0.71027, -3.96631, 9.1706, 
-0.726676, -3.96337, 9.1706, 
-0.743069, -3.96037, 9.1706, 
-0.75945, -3.9573, 9.1706, 
-0.775818, -3.95415, 9.1706, 
-0.792173, -3.95095, 9.1706, 
-0.808515, -3.94767, 9.1706, 
-0.824843, -3.94433, 9.1706, 
-0.841157, -3.94092, 9.1706, 
-0.857457, -3.93744, 9.1706, 
-0.873742, -3.93389, 9.1706, 
-0.890012, -3.93028, 9.1706, 
-0.906268, -3.9266, 9.1706, 
-0.922508, -3.92285, 9.1706, 
-0.938732, -3.91904, 9.1706, 
-0.95494, -3.91516, 9.1706, 
-0.971132, -3.91121, 9.1706, 
-0.987308, -3.90719, 9.1706, 
-1.00347, -3.90311, 9.1706, 
-1.01961, -3.89896, 9.1706, 
-1.03573, -3.89475, 9.1706, 
-1.05184, -3.89046, 9.1706, 
-1.06793, -3.88611, 9.1706, 
-1.084, -3.8817, 9.1706, 
-1.10005, -3.87722, 9.1706, 
-1.11609, -3.87267, 9.1706, 
-1.1321, -3.86805, 9.1706, 
-1.1481, -3.86337, 9.1706, 
-1.16407, -3.85863, 9.1706, 
-1.18003, -3.85381, 9.1706, 
-1.19597, -3.84893, 9.1706, 
-1.21188, -3.84399, 9.1706, 
-1.22778, -3.83898, 9.1706, 
-1.24365, -3.8339, 9.1706, 
-1.25951, -3.82876, 9.1706, 
-1.27534, -3.82355, 9.1706, 
-1.29115, -3.81828, 9.1706, 
-1.30694, -3.81294, 9.1706, 
-1.32271, -3.80754, 9.1706, 
-1.33845, -3.80207, 9.1706, 
-1.35417, -3.79654, 9.1706, 
-1.36987, -3.79094, 9.1706, 
-1.38555, -3.78528, 9.1706, 
-1.4012, -3.77955, 9.1706, 
-1.41682, -3.77376, 9.1706, 
-1.43243, -3.7679, 9.1706, 
-1.44801, -3.76198, 9.1706, 
-1.46356, -3.75599, 9.1706, 
-1.47909, -3.74994, 9.1706, 
-1.4946, -3.74383, 9.1706, 
-1.51007, -3.73765, 9.1706, 
-1.52553, -3.7314, 9.1706, 
-1.54096, -3.7251, 9.1706, 
-1.55636, -3.71873, 9.1706, 
-1.57173, -3.71229, 9.1706, 
-1.58708, -3.7058, 9.1706, 
-1.6024, -3.69924, 9.1706, 
-1.61769, -3.69261, 9.1706, 
-1.63296, -3.68592, 9.1706, 
-1.6482, -3.67917, 9.1706, 
-1.66341, -3.67236, 9.1706, 
-1.67859, -3.66548, 9.1706, 
-1.69375, -3.65855, 9.1706, 
-1.70887, -3.65154, 9.1706, 
-1.72397, -3.64448, 9.1706, 
-1.73903, -3.63735, 9.1706, 
-1.75407, -3.63017, 9.1706, 
-1.76908, -3.62292, 9.1706, 
-1.78405, -3.61561, 9.1706, 
-1.799, -3.60823, 9.1706, 
-1.81392, -3.6008, 9.1706, 
-1.8288, -3.5933, 9.1706, 
-1.84366, -3.58574, 9.1706, 
-1.85848, -3.57812, 9.1706, 
-1.87327, -3.57044, 9.1706, 
-1.88803, -3.5627, 9.1706, 
-1.90276, -3.5549, 9.1706, 
-1.91745, -3.54703, 9.1706, 
-1.93212, -3.53911, 9.1706, 
-1.94674, -3.53112, 9.1706, 
-1.96134, -3.52308, 9.1706, 
-1.9759, -3.51497, 9.1706, 
-1.99043, -3.5068, 9.1706, 
-2.00493, -3.49858, 9.1706, 
-2.01939, -3.49029, 9.1706, 
-2.03381, -3.48195, 9.1706, 
-2.04821, -3.47354, 9.1706, 
-2.06256, -3.46508, 9.1706, 
-2.07688, -3.45655, 9.1706, 
-2.09117, -3.44797, 9.1706, 
-2.10542, -3.43933, 9.1706, 
-2.11964, -3.43063, 9.1706, 
-2.13382, -3.42187, 9.1706, 
-2.14796, -3.41305, 9.1706, 
-2.16207, -3.40417, 9.1706, 
-2.17614, -3.39524, 9.1706, 
-2.19017, -3.38625, 9.1706, 
-2.20416, -3.37719, 9.1706, 
-2.21812, -3.36809, 9.1706, 
-2.23204, -3.35892, 9.1706, 
-2.24592, -3.3497, 9.1706, 
-2.25977, -3.34042, 9.1706, 
-2.27357, -3.33108, 9.1706, 
-2.28734, -3.32168, 9.1706, 
-2.30106, -3.31223, 9.1706, 
-2.31475, -3.30272, 9.1706, 
-2.3284, -3.29316, 9.1706, 
-2.34201, -3.28354, 9.1706, 
-2.35558, -3.27386, 9.1706, 
-2.36911, -3.26413, 9.1706, 
-2.3826, -3.25434, 9.1706, 
-2.39605, -3.24449, 9.1706, 
-2.40945, -3.23459, 9.1706, 
-2.42282, -3.22464, 9.1706, 
-2.43615, -3.21463, 9.1706, 
-2.44943, -3.20456, 9.1706, 
-2.46267, -3.19444, 9.1706, 
-2.47587, -3.18427, 9.1706, 
-2.48903, -3.17404, 9.1706, 
-2.50215, -3.16375, 9.1706, 
-2.51522, -3.15341, 9.1706, 
-2.52825, -3.14302, 9.1706, 
-2.54124, -3.13258, 9.1706, 
-2.55418, -3.12208, 9.1706, 
-2.56708, -3.11152, 9.1706, 
-2.57994, -3.10092, 9.1706, 
-2.59275, -3.09026, 9.1706, 
-2.60552, -3.07955, 9.1706, 
-2.61824, -3.06878, 9.1706, 
-2.63092, -3.05797, 9.1706, 
-2.64356, -3.0471, 9.1706, 
-2.65615, -3.03618, 9.1706, 
-2.66869, -3.0252, 9.1706, 
-2.68119, -3.01418, 9.1706, 
-2.69364, -3.0031, 9.1706, 
-2.70605, -2.99197, 9.1706, 
-2.71841, -2.98079, 9.1706, 
-2.73073, -2.96956, 9.1706, 
-2.743, -2.95828, 9.1706, 
-2.75522, -2.94695, 9.1706, 
-2.76739, -2.93557, 9.1706, 
-2.77952, -2.92414, 9.1706, 
-2.7916, -2.91266, 9.1706, 
-2.80364, -2.90112, 9.1706, 
-2.81562, -2.88954, 9.1706, 
-2.82756, -2.87791, 9.1706, 
-2.83945, -2.86623, 9.1706, 
-2.85129, -2.8545, 9.1706, 
-2.86308, -2.84273, 9.1706, 
-2.87483, -2.8309, 9.1706, 
-2.88652, -2.81902, 9.1706, 
-2.89817, -2.8071, 9.1706, 
-2.90976, -2.79513, 9.1706, 
-2.92131, -2.78311, 9.1706, 
-2.93281, -2.77105, 9.1706, 
-2.94425, -2.75893, 9.1706, 
-2.95565, -2.74677, 9.1706, 
-2.967, -2.73456, 9.1706, 
-2.97829, -2.72231, 9.1706, 
-2.98954, -2.71001, 9.1706, 
-3.00073, -2.69766, 9.1706, 
-3.01188, -2.68527, 9.1706, 
-3.02297, -2.67283, 9.1706, 
-3.03401, -2.66034, 9.1706, 
-3.045, -2.64781, 9.1706, 
-3.05594, -2.63524, 9.1706, 
-3.06682, -2.62261, 9.1706, 
-3.07765, -2.60995, 9.1706, 
-3.08843, -2.59724, 9.1706, 
-3.09916, -2.58448, 9.1706, 
-3.10984, -2.57168, 9.1706, 
-3.12046, -2.55884, 9.1706, 
-3.13103, -2.54595, 9.1706, 
-3.14154, -2.53302, 9.1706, 
-3.152, -2.52005, 9.1706, 
-3.16241, -2.50703, 9.1706, 
-3.17277, -2.49397, 9.1706, 
-3.18307, -2.48087, 9.1706, 
-3.19332, -2.46773, 9.1706, 
-3.20351, -2.45454, 9.1706, 
-3.21365, -2.44131, 9.1706, 
-3.22373, -2.42804, 9.1706, 
-3.23376, -2.41473, 9.1706, 
-3.24373, -2.40137, 9.1706, 
-3.25365, -2.38798, 9.1706, 
-3.26351, -2.37454, 9.1706, 
-3.27332, -2.36107, 9.1706, 
-3.28307, -2.34755, 9.1706, 
-3.29276, -2.33399, 9.1706, 
-3.3024, -2.3204, 9.1706, 
-3.31199, -2.30676, 9.1706, 
-3.32151, -2.29309, 9.1706, 
-3.33098, -2.27937, 9.1706, 
-3.3404, -2.26562, 9.1706, 
-3.34975, -2.25182, 9.1706, 
-3.35905, -2.23799, 9.1706, 
-3.36829, -2.22412, 9.1706, 
-3.37748, -2.21022, 9.1706, 
-3.38661, -2.19627, 9.1706, 
-3.39568, -2.18229, 9.1706, 
-3.40469, -2.16827, 9.1706, 
-3.41364, -2.15421, 9.1706, 
-3.42254, -2.14012, 9.1706, 
-3.43137, -2.12599, 9.1706, 
-3.44015, -2.11182, 9.1706, 
-3.44887, -2.09762, 9.1706, 
-3.45754, -2.08338, 9.1706, 
-3.46614, -2.0691, 9.1706, 
-3.47468, -2.05479, 9.1706, 
-3.48317, -2.04045, 9.1706, 
-3.49159, -2.02606, 9.1706, 
-3.49996, -2.01165, 9.1706, 
-3.50826, -1.9972, 9.1706, 
-3.51651, -1.98272, 9.1706, 
-3.5247, -1.9682, 9.1706, 
-3.53282, -1.95365, 9.1706, 
-3.54089, -1.93906, 9.1706, 
-3.5489, -1.92445, 9.1706, 
-3.55684, -1.9098, 9.1706, 
-3.56473, -1.89511, 9.1706, 
-3.57255, -1.8804, 9.1706, 
-3.58031, -1.86565, 9.1706, 
-3.58802, -1.85087, 9.1706, 
-3.59566, -1.83606, 9.1706, 
-3.60324, -1.82122, 9.1706, 
-3.61076, -1.80634, 9.1706, 
-3.61822, -1.79144, 9.1706, 
-3.62561, -1.7765, 9.1706, 
-3.63295, -1.76153, 9.1706, 
-3.64022, -1.74654, 9.1706, 
-3.64743, -1.73151, 9.1706, 
-3.65458, -1.71646, 9.1706, 
-3.66167, -1.70137, 9.1706, 
-3.66869, -1.68626, 9.1706, 
-3.67565, -1.67111, 9.1706, 
-3.68255, -1.65594, 9.1706, 
-3.68939, -1.64074, 9.1706, 
-3.69616, -1.62551, 9.1706, 
-3.70287, -1.61026, 9.1706, 
-3.70952, -1.59497, 9.1706, 
-3.71611, -1.57966, 9.1706, 
-3.72263, -1.56433, 9.1706, 
-3.72909, -1.54896, 9.1706, 
-3.73548, -1.53357, 9.1706, 
-3.74181, -1.51815, 9.1706, 
-3.74808, -1.50271, 9.1706, 
-3.75428, -1.48724, 9.1706, 
-3.76042, -1.47174, 9.1706, 
-3.76649, -1.45622, 9.1706, 
-3.7725, -1.44068, 9.1706, 
-3.77845, -1.42511, 9.1706, 
-3.78433, -1.40952, 9.1706, 
-3.79015, -1.3939, 9.1706, 
-3.79591, -1.37826, 9.1706, 
-3.8016, -1.36259, 9.1706, 
-3.80722, -1.3469, 9.1706, 
-3.81278, -1.33119, 9.1706, 
-3.81828, -1.31546, 9.1706, 
-3.82371, -1.2997, 9.1706, 
-3.82907, -1.28392, 9.1706, 
