331.7, -1.08288, 3.83884, 9.1706, 
331.8, -1.06683, 3.84333, 9.1706, 
331.9, -1.05076, 3.84775, 9.1706, 
332, -1.03468, 3.85211, 9.1706, 
332.1, -1.01857, 3.8564, 9.1706, 
332.2, -1.00245, 3.86062, 9.1706, 
332.3, -0.986308, 3.86478, 9.1706, 
332.4, -0.97015, 3.86887, 9.1706, 
332.5, -0.953976, 3.87289, 9.1706, 
332.6, -0.937784, 3.87684, 9.1706, 
332.7, -0.921577, 3.88072, 9.1706, 
332.8, -0.905353, 3.88454, 9.1706, 
332.9, -0.889114, 3.88829, 9.1706, 
333, -0.872859, 3.89197, 9.1706, 
333.1, -0.856589, 3.89559, 9.1706, 
333.2, -0.840304, 3.89913, 9.1706, 
333.3, -0.824004, 3.90261, 9.1706, 
333.4, -0.80769, 3.90602, 9.1706, 
333.5, -0.791361, 3.90936, 9.1706, 
333.6, -0.775019, 3.91263, 9.1706, 
333.7, -0.758663, 3.91584, 9.1706, 
333.8, -0.742294, 3.91897, 9.1706, 
333.9, -0.725913, 3.92204, 9.1706, 
334, -0.709518, 3.92504, 9.1706, 
334.1, -0.693111, 3.92797, 9.1706, 
334.2, -0.676692, 3.93083, 9.1706, 
334.3, -0.660261, 3.93363, 9.1706, 
334.4, -0.643819, 3.93635, 9.1706, 
334.5, -0.627365, 3.93901, 9.1706, 
334.6, -0.610901, 3.9416, 9.1706, 
334.7, -0.594425, 3.94411, 9.1706, 
334.8, -0.57794, 3.94656, 9.1706, 
334.9, -0.561444, 3.94894, 9.1706, 
335, -0.544938, 3.95126, 9.1706, 
335.1, -0.528423, 3.9535, 9.1706, 
335.2, -0.511899, 3.95567, 9.1706, 
335.3, -0.495366, 3.95778, 9.1706, 
335.4, -0.478824, 3.95981, 9.1706, 
335.5, -0.462274, 3.96178, 9.1706, 
335.6, -0.445715, 3.96368, 9.1706, 
335.7, -0.429149, 3.96551, 9.1706, 
335.8, -0.412576, 3.96726, 9.1706, 
335.9, -0.395995, 3.96895, 9.1706, 
336, -0.379407, 3.97057, 9.1706, 
336.1, -0.362813, 3.97213, 9.1706, 
336.2, -0.346212, 3.97361, 9.1706, 
336.3, -0.329606, 3.97502, 9.1706, 
336.4, -0.312993, 3.97636, 9.1706, 
336.5, -0.296375, 3.97764, 9.1706, 
336.6, -0.279752, 3.97884, 9.1706, 
336.7, -0.263124, 3.97997, 9.1706, 
336.8, -0.246492, 3.98104, 9.1706, 
336.9, -0.229855, 3.98204, 9.1706, 
337, -0.213214, 3.98296, 9.1706, 
337.1, -0.196569, 3.98382, 9.1706, 
337.2, -0.179921, 3.98461, 9.1706, 
337.3, -0.16327, 3.98532, 9.1706, 
337.4, -0.146616, 3.98597, 9.1706, 
337.5, -0.129959, 3.98655, 9.1706, 
337.6, -0.1133, 3.98706, 9.1706, 
337.7, -0.0966394, 3.9875, 9.1706, 
337.8, -0.0799768, 3.98787, 9.1706, 
337.9, -0.0633129, 3.98816, 9.1706, 
338, -0.0466478, 3.9884, 9.1706, 
338.1, -0.0299819, 3.98856, 9.1706, 
338.2, -0.0133155, 3.98865, 9.1706, 
338.3, 0.00335112, 3.98867, 9.1706, 
338.4, 0.0200177, 3.98862, 9.1706, 
338.5, 0.0366839, 3.9885, 9.1706, 
338.6, 0.0533495, 3.98831, 9.1706, 
338.7, 0.0700142, 3.98806, 9.1706, 
338.8, 0.0866777, 3.98773, 9.1706, 
338.9, 0.10334, 3.98733, 9.1706, 
339, 0.12, 3.98687, 9.1706, 
339.1, 0.136658, 3.98633, 9.1706, 
339.2, 0.153313, 3.98572, 9.1706, 
339.3, 0.169966, 3.98505, 9.1706, 
339.4, 0.186616, 3.9843, 9.1706, 
339.5, 0.203263, 3.98349, 9.1706, 
339.6, 0.219906, 3.98261, 9.1706, 
339.7, 0.236546, 3.98165, 9.1706, 
339.8, 0.253181, 3.98063, 9.1706, 
339.9, 0.269812, 3.97954, 9.1706, 
340, 0.286438, 3.97838, 9.1706, 
340.1, 0.303059, 3.97715, 9.1706, 
340.2, 0.319675, 3.97584, 9.1706, 
340.3, 0.336285, 3.97447, 9.1706, 
340.4, 0.352889, 3.97303, 9.1706, 
340.5, 0.369488, 3.97153, 9.1706, 
340.6, 0.386079, 3.96995, 9.1706, 
340.7, 0.402664, 3.9683, 9.1706, 
340.8, 0.419242, 3.96658, 9.1706, 
340.9, 0.435813, 3.9648, 9.1706, 
341, 0.452376, 3.96294, 9.1706, 
341.1, 0.468931, 3.96102, 9.1706, 
341.2, 0.485478, 3.95902, 9.1706, 
341.3, 0.502017, 3.95696, 9.1706, 
341.4, 0.518547, 3.95483, 9.1706, 
341.5, 0.535067, 3.95263, 9.1706, 
341.6, 0.551579, 3.95036, 9.1706, 
341.7, 0.56808, 3.94802, 9.1706, 
341.8, 0.584572, 3.94561, 9.1706, 
341.9, 0.601054, 3.94313, 9.1706, 
342, 0.617525, 3.94059, 9.1706, 
342.1, 0.633985, 3.93798, 9.1706, 
342.2, 0.650434, 3.93529, 9.1706, 
342.3, 0.666872, 3.93254, 9.1706, 
342.4, 0.683299, 3.92972, 9.1706, 
342.5, 0.699713, 3.92683, 9.1706, 
342.6, 0.716115, 3.92387, 9.1706, 
342.7, 0.732505, 3.92085, 9.1706, 
342.8, 0.748882, 3.91775, 9.1706, 
342.9, 0.765245, 3.91459, 9.1706, 
343, 0.781596, 3.91136, 9.1706, 
343.1, 0.797932, 3.90806, 9.1706, 
343.2, 0.814255, 3.90469, 9.1706, 
343.3, 0.830564, 3.90125, 9.1706, 
343.4, 0.846858, 3.89775, 9.1706, 
343.5, 0.863137, 3.89418, 9.1706, 
343.6, 0.879402, 3.89054, 9.1706, 
343.7, 0.89565, 3.88683, 9.1706, 
343.8, 0.911884, 3.88305, 9.1706, 
343.9, 0.928101, 3.87921, 9.1706, 
344, 0.944302, 3.8753, 9.1706, 
344.1, 0.960487, 3.87132, 9.1706, 
344.2, 0.976655, 3.86727, 9.1706, 
344.3, 0.992806, 3.86316, 9.1706, 
344.4, 1.00894, 3.85898, 9.1706, 
344.5, 1.02506, 3.85473, 9.1706, 
344.6, 1.04115, 3.85041, 9.1706, 
344.7, 1.05723, 3.84603, 9.1706, 
344.8, 1.07329, 3.84158, 9.1706, 
344.9, 1.08934, 3.83706, 9.1706, 
345, 1.10536, 3.83247, 9.1706, 
345.1, 1.12136, 3.82782, 9.1706, 
345.2, 1.13735, 3.8231, 9.1706, 
345.3, 1.15331, 3.81832, 9.1706, 
345.4, 1.16926, 3.81346, 9.1706, 
345.5, 1.18518, 3.80855, 9.1706, 
345.6, 1.20109, 3.80356, 9.1706, 
345.7, 1.21697, 3.79851, 9.1706, 
345.8, 1.23283, 3.79339, 9.1706, 
345.9, 1.24867, 3.78821, 9.1706, 
346, 1.26449, 3.78296, 9.1706, 
346.1, 1.28029, 3.77764, 9.1706, 
346.2, 1.29606, 3.77226, 9.1706, 
346.3, 1.31181, 3.76681, 9.1706, 
346.4, 1.32754, 3.7613, 9.1706, 
346.5, 1.34324, 3.75572, 9.1706, 
346.6, 1.35892, 3.75007, 9.1706, 
346.7, 1.37458, 3.74436, 9.1706, 
346.8, 1.39022, 3.73858, 9.1706, 
346.9, 1.40583, 3.73274, 9.1706, 
347, 1.42141, 3.72684, 9.1706, 
347.1, 1.43697, 3.72087, 9.1706, 
347.2, 1.45251, 3.71483, 9.1706, 
347.3, 1.46802, 3.70873, 9.1706, 
347.4, 1.4835, 3.70256, 9.1706, 
347.5, 1.49896, 3.69633, 9.1706, 
347.6, 1.51439, 3.69004, 9.1706, 
347.7, 1.5298, 3.68368, 9.1706, 
347.8, 1.54517, 3.67725, 9.1706, 
347.9, 1.56053, 3.67076, 9.1706, 
348, 1.57585, 3.66421, 9.1706, 
348.1, 1.59115, 3.65759, 9.1706, 
348.2, 1.60642, 3.65091, 9.1706, 
348.3, 1.62166, 3.64417, 9.1706, 
348.4, 1.63687, 3.63736, 9.1706, 
348.5, 1.65206, 3.63049, 9.1706, 
348.6, 1.66721, 3.62356, 9.1706, 
348.7, 1.68234, 3.61656, 9.1706, 
348.8, 1.69743, 3.6095, 9.1706, 
348.9, 1.7125, 3.60238, 9.1706, 
349, 1.72754, 3.59519, 9.1706, 
349.1, 1.74255, 3.58794, 9.1706, 
349.2, 1.75752, 3.58063, 9.1706, 
349.3, 1.77247, 3.57325, 9.1706, 
349.4, 1.78739, 3.56582, 9.1706, 
349.5, 1.80227, 3.55832, 9.1706, 
349.6, 1.81712, 3.55075, 9.1706, 
349.7, 1.83194, 3.54313, 9.1706, 
349.8, 1.84673, 3.53545, 9.1706, 
349.9, 1.86149, 3.5277, 9.1706, 
350, 1.87621, 3.51989, 9.1706, 
350.1, 1.89091, 3.51202, 9.1706, 
350.2, 1.90556, 3.50409, 9.1706, 
350.3, 1.92019, 3.4961, 9.1706, 
350.4, 1.93478, 3.48804, 9.1706, 
350.5, 1.94934, 3.47993, 9.1706, 
350.6, 1.96386, 3.47175, 9.1706, 
350.7, 1.97835, 3.46352, 9.1706, 
350.8, 1.99281, 3.45522, 9.1706, 
350.9, 2.00723, 3.44686, 9.1706, 
351, 2.02161, 3.43845, 9.1706, 
351.1, 2.03596, 3.42997, 9.1706, 
351.2, 2.05028, 3.42143, 9.1706, 
351.3, 2.06455, 3.41284, 9.1706, 
351.4, 2.0788, 3.40418, 9.1706, 
351.5, 2.093, 3.39546, 9.1706, 
351.6, 2.10717, 3.38669, 9.1706, 
351.7, 2.12131, 3.37786, 9.1706, 
351.8, 2.1354, 3.36896, 9.1706, 
351.9, 2.14946, 3.36001, 9.1706, 
352, 2.16348, 3.351, 9.1706, 
352.1, 2.17746, 3.34193, 9.1706, 
352.2, 2.19141, 3.3328, 9.1706, 
352.3, 2.20532, 3.32362, 9.1706, 
352.4, 2.21919, 3.31438, 9.1706, 
352.5, 2.23302, 3.30507, 9.1706, 
352.6, 2.24681, 3.29572, 9.1706, 
352.7, 2.26056, 3.2863, 9.1706, 
352.8, 2.27427, 3.27682, 9.1706, 
352.9, 2.28794, 3.26729, 9.1706, 
353, 2.30157, 3.25771, 9.1706, 
353.1, 2.31517, 3.24806, 9.1706, 
353.2, 2.32872, 3.23836, 9.1706, 
353.3, 2.34223, 3.2286, 9.1706, 
353.4, 2.3557, 3.21879, 9.1706, 
353.5, 2.36913, 3.20891, 9.1706, 
353.6, 2.38252, 3.19899, 9.1706, 
353.7, 2.39586, 3.189, 9.1706, 
353.8, 2.40917, 3.17897, 9.1706, 
353.9, 2.42243, 3.16887, 9.1706, 
354, 2.43565, 3.15872, 9.1706, 
354.1, 2.44883, 3.14852, 9.1706, 
354.2, 2.46196, 3.13826, 9.1706, 
354.3, 2.47505, 3.12794, 9.1706, 
354.4, 2.4881, 3.11758, 9.1706, 
354.5, 2.50111, 3.10715, 9.1706, 
354.6, 2.51407, 3.09667, 9.1706, 
354.7, 2.52699, 3.08614, 9.1706, 
354.8, 2.53986, 3.07556, 9.1706, 
354.9, 2.55269, 3.06492, 9.1706, 
355, 2.56547, 3.05423, 9.1706, 
355.1, 2.57821, 3.04348, 9.1706, 
355.2, 2.59091, 3.03268, 9.1706, 
355.3, 2.60356, 3.02183, 9.1706, 
355.4, 2.61616, 3.01092, 9.1706, 
355.5, 2.62872, 2.99997, 9.1706, 
355.6, 2.64123, 2.98896, 9.1706, 
355.7, 2.6537, 2.97789, 9.1706, 
355.8, 2.66612, 2.96678, 9.1706, 
355.9, 2.67849, 2.95561, 9.1706, 
356, 2.69082, 2.9444, 9.1706, 
356.1, 2.7031, 2.93313, 9.1706, 
356.2, 2.71533, 2.92181, 9.1706, 
356.3, 2.72752, 2.91044, 9.1706, 
356.4, 2.73965, 2.89901, 9.1706, 
356.5, 2.75174, 2.88754, 9.1706, 
356.6, 2.76378, 2.87602, 9.1706, 
356.7, 2.77578, 2.86445, 9.1706, 
356.8, 2.78772, 2.85282, 9.1706, 
356.9, 2.79962, 2.84115, 9.1706, 
357, 2.81147, 2.82943, 9.1706, 
357.1, 2.82326, 2.81766, 9.1706, 
357.2, 2.83501, 2.80583, 9.1706, 
357.3, 2.84671, 2.79396, 9.1706, 
357.4, 2.85836, 2.78205, 9.1706, 
357.5, 2.86996, 2.77008, 9.1706, 
357.6, 2.88151, 2.75806, 9.1706, 
357.7, 2.89301, 2.746, 9.1706, 
357.8, 2.90446, 2.73389, 9.1706, 
357.9, 2.91586, 2.72173, 9.1706, 
358, 2.92721, 2.70952, 9.1706, 
358.1, 2.9385, 2.69726, 9.1706, 
358.2, 2.94975, 2.68496, 9.1706, 
358.3, 2.96094, 2.67261, 9.1706, 
358.4, 2.97208, 2.66022, 9.1706, 
358.5, 2.98317, 2.64778, 9.1706, 
358.6, 2.99421, 2.63529, 9.1706, 
358.7, 3.00519, 2.62276, 9.1706, 
358.8, 3.01613, 2.61018, 9.1706, 
358.9, 3.02701, 2.59755, 9.1706, 
359, 3.03784, 2.58488, 9.1706, 
359.1, 3.04861, 2.57217, 9.1706, 
359.2, 3.05933, 2.5594, 9.1706, 
359.3, 3.07, 2.5466, 9.1706, 
359.4, 3.08061, 2.53375, 9.1706, 
359.5, 3.09117, 2.52086, 9.1706, 
359.6, 3.10168, 2.50792, 9.1706, 
359.7, 3.11213, 2.49494, 9.1706, 
359.8, 3.12253, 2.48191, 9.1706, 
359.9, 3.13287, 2.46884, 9.1706, 
360, 3.14316, 2.45573, 9.1706, 
360.1, 3.1534, 2.44258, 9.1706, 
360.2, 3.16358, 2.42938, 9.1706, 
360.3, 3.1737, 2.41614, 9.1706, 
360.4, 3.18377, 2.40286, 9.1706, 
360.5, 3.19378, 2.38953, 9.1706, 
360.6, 3.20374, 2.37617, 9.1706, 
360.7, 3.21364, 2.36276, 9.1706, 
360.8, 3.22348, 2.34931, 9.1706, 
360.9, 3.23327, 2.33582, 9.1706, 
361, 3.243, 2.32229, 9.1706, 
361.1, 3.25268, 2.30872, 9.1706, 
361.2, 3.2623, 2.29511, 9.1706, 
361.3, 3.27186, 2.28146, 9.1706, 
361.4, 3.28136, 2.26777, 9.1706, 
361.5, 3.29081, 2.25404, 9.1706, 
361.6, 3.3002, 2.24027, 9.1706, 
361.7, 3.30953, 2.22646, 9.1706, 
361.8, 3.31881, 2.21261, 9.1706, 
361.9, 3.32802, 2.19873, 9.1706, 
362, 3.33718, 2.1848, 9.1706, 
362.1, 3.34628, 2.17084, 9.1706, 
362.2, 3.35532, 2.15684, 9.1706, 
362.3, 3.36431, 2.1428, 9.1706, 
362.4, 3.37323, 2.12872, 9.1706, 
362.5, 3.3821, 2.11461, 9.1706, 
362.6, 3.3909, 2.10046, 9.1706, 
362.7, 3.39965, 2.08627, 9.1706, 
362.8, 3.40834, 2.07205, 9.1706, 
362.9, 3.41697, 2.05779, 9.1706, 
363, 3.42554, 2.04349, 9.1706, 
363.1, 3.43404, 2.02916, 9.1706, 
363.2, 3.44249, 2.0148, 9.1706, 
363.3, 3.45088, 2.0004, 9.1706, 
363.4, 3.45921, 1.98596, 9.1706, 
363.5, 3.46748, 1.97149, 9.1706, 
363.6, 3.47569, 1.95698, 9.1706, 
363.7, 3.48383, 1.94244, 9.1706, 
363.8, 3.49192, 1.92787, 9.1706, 
363.9, 3.49995, 1.91326, 9.1706, 
364, 3.50791, 1.89862, 9.1706, 
364.1, 3.51581, 1.88395, 9.1706, 
364.2, 3.52365, 1.86924, 9.1706, 
364.3, 3.53143, 1.8545, 9.1706, 
364.4, 3.53915, 1.83973, 9.1706, 
364.5, 3.54681, 1.82493, 9.1706, 
364.6, 3.5544, 1.81009, 9.1706, 
364.7, 3.56194, 1.79522, 9.1706, 
364.8, 3.56941, 1.78032, 9.1706, 
364.9, 3.57681, 1.76539, 9.1706, 
365, 3.58416, 1.75043, 9.1706, 
365.1, 3.59144, 1.73544, 9.1706, 
365.2, 3.59866, 1.72042, 9.1706, 
365.3, 3.60582, 1.70537, 9.1706, 
365.4, 3.61292, 1.69029, 9.1706, 
365.5, 3.61995, 1.67518, 9.1706, 
365.6, 3.62692, 1.66004, 9.1706, 
365.7, 3.63382, 1.64487, 9.1706, 
365.8, 3.64066, 1.62967, 9.1706, 
365.9, 3.64744, 1.61444, 9.1706, 
366, 3.65415, 1.59919, 9.1706, 
366.1, 3.6608, 1.58391, 9.1706, 
366.2, 3.66739, 1.5686, 9.1706, 
366.3, 3.67391, 1.55326, 9.1706, 
366.4, 3.68037, 1.5379, 9.1706, 
366.5, 3.68677, 1.5225, 9.1706, 
366.6, 3.6931, 1.50709, 9.1706, 
366.7, 3.69936, 1.49164, 9.1706, 
366.8, 3.70556, 1.47617, 9.1706, 
366.9, 3.7117, 1.46068, 9.1706, 
367, 3.71777, 1.44515, 9.1706, 
367.1, 3.72378, 1.42961, 9.1706, 
367.2, 3.72972, 1.41404, 9.1706, 
367.3, 3.73559, 1.39844, 9.1706, 
367.4, 3.7414, 1.38282, 9.1706, 
367.5, 3.74715, 1.36717, 9.1706, 
367.6, 3.75283, 1.3515, 9.1706, 
367.7, 3.75844, 1.33581, 9.1706, 
367.8, 3.76399, 1.3201, 9.1706, 
367.9, 3.76948, 1.30436, 9.1706, 
368, 3.77489, 1.2886, 9.1706, 
368.1, 3.78025, 1.27281, 9.1706, 
368.2, 3.78553, 1.25701, 9.1706, 
368.3, 3.79075, 1.24118, 9.1706, 
368.4, 3.7959, 1.22533, 9.1706, 
368.5, 3.80099, 1.20946, 9.1706, 
368.6, 3.80601, 1.19356, 9.1706, 
368.7, 3.81097, 1.17765, 9.1706, 
368.8, 3.81585, 1.16172, 9.1706, 
368.9, 3.82067, 1.14576, 9.1706, 
369, 3.82543, 1.12979, 9.1706, 
369.1, 3.83012, 1.11379, 9.1706, 
369.2, 3.83474, 1.09778, 9.1706, 
369.3, 3.83929, 1.08175, 9.1706, 
369.4, 3.84378, 1.0657, 9.1706, 
369.5, 3.8482, 1.04963, 9.1706, 
369.6, 3.85255, 1.03354, 9.1706, 
369.7, 3.85684, 1.01743, 9.1706, 
369.8, 3.86105, 1.00131, 9.1706, 
369.9, 3.8652, 0.985167, 9.1706, 
370, 3.86929, 0.969008, 9.1706, 
370.1, 3.8733, 0.952833, 9.1706, 
370.2, 3.87725, 0.93664, 9.1706, 
370.3, 3.88113, 0.920432, 9.1706, 
370.4, 3.88494, 0.904207, 9.1706, 
370.5, 3.88869, 0.887966, 9.1706, 
370.6, 3.89236, 0.87171, 9.1706, 
370.7, 3.89597, 0.855439, 9.1706, 
370.8, 3.89951, 0.839153, 9.1706, 
370.9, 3.90299, 0.822852, 9.1706, 
371, 3.90639, 0.806537, 9.1706, 
371.1, 3.90973, 0.790207, 9.1706, 
371.2, 3.91299, 0.773864, 9.1706, 
371.3, 3.91619, 0.757508, 9.1706, 
371.4, 3.91933, 0.741138, 9.1706, 
371.5, 3.92239, 0.724755, 9.1706, 
371.6, 3.92538, 0.708359, 9.1706, 
371.7, 3.92831, 0.691952, 9.1706, 
371.8, 3.93117, 0.675532, 9.1706, 
371.9, 3.93395, 0.6591, 9.1706, 
372, 3.93667, 0.642657, 9.1706, 
372.1, 3.93933, 0.626202, 9.1706, 
372.2, 3.94191, 0.609737, 9.1706, 
372.3, 3.94442, 0.593261, 9.1706, 
372.4, 3.94687, 0.576775, 9.1706, 
372.5, 3.94924, 0.560278, 9.1706, 
372.6, 3.95155, 0.543772, 9.1706, 
372.7, 3.95379, 0.527256, 9.1706, 
372.8, 3.95596, 0.510731, 9.1706, 
372.9, 3.95806, 0.494197, 9.1706, 
373, 3.96009, 0.477655, 9.1706, 
373.1, 3.96205, 0.461104, 9.1706, 
373.2, 3.96394, 0.444545, 9.1706, 
373.3, 3.96576, 0.427979, 9.1706, 
373.4, 3.96752, 0.411405, 9.1706, 
373.5, 3.9692, 0.394823, 9.1706, 
373.6, 3.97082, 0.378235, 9.1706, 
373.7, 3.97236, 0.36164, 9.1706, 
373.8, 3.97384, 0.345039, 9.1706, 
373.9, 3.97525, 0.328432, 9.1706, 
374, 3.97659, 0.311819, 9.1706, 
374.1, 3.97785, 0.295201, 9.1706, 
374.2, 3.97905, 0.278577, 9.1706, 
374.3, 3.98018, 0.261949, 9.1706, 
374.4, 3.98124, 0.245316, 9.1706, 
374.5, 3.98223, 0.228679, 9.1706, 
374.6, 3.98316, 0.212038, 9.1706, 
374.7, 3.98401, 0.195393, 9.1706, 
374.8, 3.98479, 0.178745, 9.1706, 
374.9, 3.9855, 0.162093, 9.1706, 
375, 3.98614, 0.145439, 9.1706, 
375.1, 3.98672, 0.128782, 9.1706, 
375.2, 3.98722, 0.112123, 9.1706, 
375.3, 3.98766, 0.0954621, 9.1706, 
375.4, 3.98802, 0.0787995, 9.1706, 
375.5, 3.98831, 0.0621354, 9.1706, 
375.6, 3.98854, 0.0454703, 9.1706, 
375.7, 3.9887, 0.0288044, 9.1706, 
375.8, 3.98878, 0.0121379, 9.1706, 
375.9, 3.9888, -0.00452872, 9.1706, 
376, 3.98874, -0.0211953, 9.1706, 
376.1, 3.98862, -0.0378615, 9.1706, 
376.2, 3.98843, -0.054527, 9.1706, 
376.3, 3.98817, -0.0711916, 9.1706, 
376.4, 3.98783, -0.087855, 9.1706, 
376.5, 3.98743, -0.104517, 9.1706, 
376.6, 3.98696, -0.121177, 9.1706, 
376.7, 3.98642, -0.137835, 9.1706, 
376.8, 3.98581, -0.15449, 9.1706, 
376.9, 3.98513, -0.171143, 9.1706, 
377, 3.98438, -0.187793, 9.1706, 
377.1, 3.98356, -0.204439, 9.1706, 
377.2, 3.98267, -0.221082, 9.1706, 
377.3, 3.98171, -0.237721, 9.1706, 
377.4, 3.98069, -0.254356, 9.1706, 
377.5, 3.97959, -0.270987, 9.1706, 
377.6, 3.97842, -0.287612, 9.1706, 
377.7, 3.97719, -0.304233, 9.1706, 
377.8, 3.97588, -0.320849, 9.1706, 
377.9, 3.97451, -0.337458, 9.1706, 
378, 3.97306, -0.354062, 9.1706, 
378.1, 3.97155, -0.37066, 9.1706, 
378.2, 3.96997, -0.387252, 9.1706, 
378.3, 3.96831, -0.403836, 9.1706, 
378.4, 3.96659, -0.420414, 9.1706, 
378.5, 3.9648, -0.436984, 9.1706, 
378.6, 3.96294, -0.453546, 9.1706, 
378.7, 3.96101, -0.470101, 9.1706, 
378.8, 3.95901, -0.486647, 9.1706, 
378.9, 3.95694, -0.503185, 9.1706, 
379, 3.95481, -0.519714, 9.1706, 
379.1, 3.9526, -0.536234, 9.1706, 
379.2, 3.95033, -0.552745, 9.1706, 
379.3, 3.94798, -0.569246, 9.1706, 
379.4, 3.94557, -0.585737, 9.1706, 
379.5, 3.94309, -0.602218, 9.1706, 
379.6, 3.94054, -0.618688, 9.1706, 
379.7, 3.93792, -0.635148, 9.1706, 
379.8, 3.93523, -0.651596, 9.1706, 
379.9, 3.93248, -0.668034, 9.1706, 
380, 3.92965, -0.684459, 9.1706, 
380.1, 3.92676, -0.700873, 9.1706, 
380.2, 3.92379, -0.717274, 9.1706, 
380.3, 3.92076, -0.733663, 9.1706, 
380.4, 3.91766, -0.750038, 9.1706, 
380.5, 3.9145, -0.766401, 9.1706, 
380.6, 3.91126, -0.782751, 9.1706, 
380.7, 3.90796, -0.799087, 9.1706, 
380.8, 3.90458, -0.815408, 9.1706, 
380.9, 3.90114, -0.831716, 9.1706, 
381, 3.89763, -0.848009, 9.1706, 
381.1, 3.89406, -0.864287, 9.1706, 
381.2, 3.89041, -0.880551, 9.1706, 
381.3, 3.8867, -0.896798, 9.1706, 
381.4, 3.88292, -0.913031, 9.1706, 
381.5, 3.87907, -0.929247, 9.1706, 
381.6, 3.87515, -0.945447, 9.1706, 
381.7, 3.87117, -0.96163, 9.1706, 
381.8, 3.86712, -0.977797, 9.1706, 
381.9, 3.863, -0.993947, 9.1706, 
382, 3.85881, -1.01008, 9.1706, 
382.1, 3.85456, -1.02619, 9.1706, 
382.2, 3.85024, -1.04229, 9.1706, 
382.3, 3.84585, -1.05837, 9.1706, 
382.4, 3.84139, -1.07443, 9.1706, 
382.5, 3.83687, -1.09047, 9.1706, 
382.6, 3.83228, -1.10649, 9.1706, 
382.7, 3.82763, -1.1225, 9.1706, 
382.8, 3.8229, -1.13848, 9.1706, 
382.9, 3.81811, -1.15444, 9.1706, 
383, 3.81326, -1.17039, 9.1706, 
383.1, 3.80833, -1.18631, 9.1706, 
383.2, 3.80334, -1.20221, 9.1706, 
383.3, 3.79829, -1.21809, 9.1706, 
383.4, 3.79316, -1.23395, 9.1706, 
383.5, 3.78798, -1.24979, 9.1706, 
383.6, 3.78272, -1.26561, 9.1706, 
383.7, 3.7774, -1.2814, 9.1706, 
383.8, 3.77201, -1.29717, 9.1706, 
383.9, 3.76656, -1.31292, 9.1706, 
384, 3.76104, -1.32865, 9.1706, 
384.1, 3.75546, -1.34435, 9.1706, 
384.2, 3.74981, -1.36003, 9.1706, 
384.3, 3.74409, -1.37569, 9.1706, 
384.4, 3.73831, -1.39132, 9.1706, 
384.5, 3.73247, -1.40693, 9.1706, 
384.6, 3.72656, -1.42251, 9.1706, 
384.7, 3.72058, -1.43807, 9.1706, 
384.8, 3.71454, -1.4536, 9.1706, 
384.9, 3.70843, -1.46911, 9.1706, 
385, 3.70226, -1.48459, 9.1706, 
385.1, 3.69603, -1.50005, 9.1706, 
385.2, 3.68973, -1.51548, 9.1706, 
385.3, 3.68336, -1.53089, 9.1706, 
385.4, 3.67694, -1.54626, 9.1706, 
385.5, 3.67044, -1.56161, 9.1706, 
385.6, 3.66389, -1.57694, 9.1706, 
385.7, 3.65727, -1.59223, 9.1706, 
385.8, 3.65058, -1.6075, 9.1706, 
385.9, 3.64383, -1.62274, 9.1706, 
386, 3.63702, -1.63795, 9.1706, 
386.1, 3.63015, -1.65313, 9.1706, 
386.2, 3.62321, -1.66828, 9.1706, 
386.3, 3.61621, -1.68341, 9.1706, 
386.4, 3.60914, -1.6985, 9.1706, 
386.5, 3.60201, -1.71357, 9.1706, 
386.6, 3.59482, -1.72861, 9.1706, 
386.7, 3.58757, -1.74361, 9.1706, 
386.8, 3.58025, -1.75859, 9.1706, 
386.9, 3.57287, -1.77353, 9.1706, 
387, 3.56543, -1.78844, 9.1706, 
387.1, 3.55793, -1.80332, 9.1706, 
387.2, 3.55036, -1.81818, 9.1706, 
387.3, 3.54274, -1.83299, 9.1706, 
387.4, 3.53505, -1.84778, 9.1706, 
387.5, 3.52729, -1.86254, 9.1706, 
387.6, 3.51948, -1.87726, 9.1706, 
387.7, 3.51161, -1.89195, 9.1706, 
387.8, 3.50367, -1.9066, 9.1706, 
387.9, 3.49568, -1.92123, 9.1706, 
388, 3.48762, -1.93582, 9.1706, 
388.1, 3.4795, -1.95037, 9.1706, 
388.2, 3.47132, -1.96489, 9.1706, 
388.3, 3.46308, -1.97938, 9.1706, 
388.4, 3.45478, -1.99383, 9.1706, 
388.5, 3.44642, -2.00825, 9.1706, 
388.6, 3.438, -2.02263, 9.1706, 
388.7, 3.42952, -2.03698, 9.1706, 
388.8, 3.42098, -2.05129, 9.1706, 
388.9, 3.41238, -2.06557, 9.1706, 
389, 3.40372, -2.07981, 9.1706, 
389.1, 3.395, -2.09401, 9.1706, 
389.2, 3.38622, -2.10818, 9.1706, 
389.3, 3.37738, -2.12231, 9.1706, 
389.4, 3.36848, -2.1364, 9.1706, 
389.5, 3.35953, -2.15046, 9.1706, 
389.6, 3.35051, -2.16448, 9.1706, 
389.7, 3.34144, -2.17846, 9.1706, 
389.8, 3.33231, -2.1924, 9.1706, 
389.9, 3.32312, -2.20631, 9.1706, 
390, 3.31387, -2.22017, 9.1706, 
390.1, 3.30457, -2.234, 9.1706, 
390.2, 3.2952, -2.24779, 9.1706, 
390.3, 3.28578, -2.26154, 9.1706, 
